330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013310000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013320000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013320000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10183V0000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10183V0000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133E0000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133E0000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1019370000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1019370000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133G0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133G0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133H0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133H0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133I0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133I0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133J0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133J0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10133K0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10133K0000,1,30,N,0,0,0
330080,31/12/2023 21:55:36,31/12/2023 21:57:35,10134M0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10134T0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10134U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1013560000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1013570000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013580000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013580000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013590000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013590000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135A0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135A0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135B0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135B0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135C0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135C0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135D0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135D0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135E0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135E0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10135F0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10135F0000,1,30,N,0,0,0
330080,31/12/2023 21:55:36,31/12/2023 21:57:35,10135N0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1020850000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135P0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135Q0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135R0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135V0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10135X0000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013660000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013660000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013670000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013670000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10197B0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10197B0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013690000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013690000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136E0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136F0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136G0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136H0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136I0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136J0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136K0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136L0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136M0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136N0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136O0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136P0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136Q0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136R0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136S0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10136T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1013740000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1013740000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1013750000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1013750000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1013760000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1013760000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1013770000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1013770000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1019740000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1019740000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1013790000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1013790000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10183S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137D0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137E0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137F0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10137G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10137G0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10137H0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10137H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10137I0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10137I0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10137J0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10191L0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10191L0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013860000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013860000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10213G0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10213G0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10138E0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10138E0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10138M0000,1,30,N,0,1,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10138M0000,1,30,N,0,1,0
330080,31/12/2023 21:55:36,31/12/2023 21:57:35,10138R0000,1,30,N,0,0,0
330080,31/12/2023 21:55:36,31/12/2023 21:57:35,10138S0000,1,30,N,0,0,0
330080,31/12/2023 21:55:36,31/12/2023 21:57:35,10138V0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1013990000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1013990000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10139F0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10139F0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10139G0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10139G0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10191S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10191S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10210Y0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10210Y0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10139J0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10139J0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10139S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10139T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10139U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10139V0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10139W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014000000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014020000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014080000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014090000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140A0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140B0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140C0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140D0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140E0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140F0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140G0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140I0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1019710000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140K0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140L0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10140M0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014170000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014180000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014190000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141A0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141B0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141C0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141D0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141E0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141F0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141G0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141H0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141I0000,1,30,N,0,1,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141J0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141K0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141L0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141M0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141N0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141O0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10141P0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142K0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142L0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142M0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142N0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142O0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142P0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142Q0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142R0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142S0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142T0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142U0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142V0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10213V0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142X0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142Y0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10142Z0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1021090000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014310000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014320000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1014330000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143E0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143F0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143G0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143H0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143I0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143J0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143K0000,1,30,N,0,0,0
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10143L0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10186K0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10186K0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10143R0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10143R0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10143S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10143S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10143W0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10143W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10143X0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10143Y0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10143Z0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014400000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014410000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014420000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014430000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014440000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014460000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014470000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014480000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014490000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10144A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10144B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10144C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10144D0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10144G0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10187T0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10187T0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144I0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144I0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144J0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144J0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144K0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144K0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144L0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144L0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144M0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144M0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144O0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144O0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144P0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144P0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144Q0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144Q0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144R0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144R0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144T0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144T0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144U0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144U0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10144V0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10144V0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145D0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145E0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145F0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10196K0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10145I0000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10145J0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10145J0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10145K0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10145K0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10145R0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10145R0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10145S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10145S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10145T0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10145T0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146M0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146M0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146N0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146N0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146O0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146O0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146P0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146P0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146Q0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146Q0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146R0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146R0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146T0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146T0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146U0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146U0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10146V0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10146V0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10192M0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10146X0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10146Y0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10146Z0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014700000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1014710000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147G0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1018130000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147I0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1019090000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147K0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147L0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10147M0000,1,30,N,0,0,0
